3648	-0.4544
3649	-0.4515
3650	-0.6331
3651	-0.4894
3652	-0.2089
3653	0.2281
3654	0.3106
3655	0.1307
3656	0.4381
3657	0.2406
3658	0.05852
3659	0.3559
3660	-0.2368
3661	0.477
3662	0.5007
3663	0.1506
3664	-0.6723
3665	-0.8514
3666	-0.8371
3667	-0.8048
3668	0.02692
3669	-0.3555
3670	-0.3779
3671	0.3884
3672	0.2006
3673	-0.1346
3674	0.2314
3675	-0.3412
3676	-0.2621
3677	-0.02471
3678	0.1255
3679	-0.02985
3680	-0.1947
3681	-0.4632
3682	-0.1212
3683	-0.2485
3684	-0.2772
3685	-0.04751
3686	-0.3241
3687	-0.2798
3688	-0.08111
3689	-0.2758
3690	0.1457
3691	-0.16
3692	-0.0574
3693	-0.4035
3694	-0.1237
3695	0.04224
3696	-0.7695
3697	-0.2719
3698	-0.08061
3699	-0.3912
3700	-0.1874
3701	-0.2429
3702	-0.04846
3703	0.2664
3704	-0.1169
3705	-0.04976
3706	0.007684
3707	0.09879
3708	-0.1768
3709	-0.08189
3710	-0.4631
3711	-0.2038
3712	0.1913
3713	0.3565
3714	0.09822
3715	0.2731
3716	-0.001385
3717	0.01088
3718	0.007839
3719	0.04057
3720	0.06809
3721	0.004302
3722	-0.117
3723	-0.3381
3724	0.199
3725	-0.05153
3726	0.03795
3727	-0.6729
3728	-0.2649
3729	0.1722
3730	-0.03239
3731	-0.1381
3732	-0.107
3733	0.07074
3734	-0.2188
3735	-0.05932
3736	-0.08974
3737	-0.1615
3738	0.2066
3739	0.335
3740	0.3159
3741	0.4009
3742	-0.03582
3743	-0.3427
3744	-0.139
3745	0.1554
3746	0.3648
3747	-0.1429
3748	0.05406
3749	-0.03007
3750	0.215
3751	-0.2213
3752	-0.5713
3753	-0.1131
3754	-0.2397
3755	0.01139
3756	0.152
3757	0.2762
3758	0.1505
3759	-0.2813
3760	-0.004165
3761	-0.1975
3762	-0.1835
3763	-0.3408
3764	-0.05178
3765	0.1229
3766	0.2
3767	0.2
3768	0.05469
3769	-0.1483
3770	-0.1689
3771	-0.00596
3772	0.1155
3773	0.3444
3774	0.5943
3775	0.1968
3776	-0.1545
3777	0.1624
3778	0.06633
3779	-0.189
3780	-0.1879
3781	-0.2173
3782	-0.5767
3783	0.05436
3784	0.03145
3785	0.3028
3786	-0.4731
3787	-0.2707
3788	-0.5834
3789	-0.1387
3790	-0.6104
3791	-0.4363
3792	-0.0616
3793	-0.2261
3794	-0.3169
3795	0.2448
3796	0.02131
3797	0.1562
3798	0.1835
3799	0.1405
3800	0.1279
3801	-0.1004
3802	-0.4923
3803	-0.116
3804	-0.3779
3805	-0.006213
3806	0.4315
3807	0.04349
3808	-0.04629
3809	-0.1428
3810	0.3592
3811	0.2736
3812	0.07672
3813	-0.3578
3814	0.4836
3815	0.07605
3816	0.4445
3817	-0.04592
3818	-0.3005
3819	-0.3935
3820	-0.06609
3821	-0.2469
3822	-0.2638
3823	-0.1304
3824	-0.261
3825	-0.4132
3826	-0.1894
3827	-0.1898
3828	-0.04888
3829	0.455
3830	-0.3161
3831	-0.17
3832	-0.1083
3833	0.113
3834	0.1951
3835	0.1286
3836	0.06822
3837	-0.5908
3838	-0.3367
3839	-0.07276
3840	0.2873
3841	0.2109
3842	0.02907
3843	0.2149
3844	-0.1096
3845	-0.02243
3846	-0.2294
3847	0.1045
3848	0.212
3849	0.1989
3850	0.3796
3851	0.1172
3852	0.5886
3853	-0.1415
3854	0.07773
3855	-0.1077
3856	0.1206
3857	0.2436
3858	0.103
3859	0.03349
3860	0.09983
3861	0.01074
3862	0.451
3863	0.08581
3864	-0.6337
3865	0.08582
3866	-0.279
3867	-0.04436
3868	-0.1514
3869	-0.4601
3870	-0.3108
3871	0.1011
3872	-0.2593
3873	-0.273
3874	-0.05225
3875	-0.5466
3876	-0.5759
3877	-0.5759
3878	-0.08907
3879	0.01934
3880	-0.1964
3881	-0.1834
3882	0.1071
3883	-0.1476
3884	-0.2496
3885	-0.3513
3886	-0.08902
3887	0.5358
3888	-0.06644
3889	-0.1119
3890	-0.2059
3891	-0.2338
3892	0.2196
3893	0.3742
3894	-0.09155
3895	0.1755
3896	0.1755
3897	0.179
3898	0.05494
3899	-0.02027
3900	0.3807
3901	0.3807
3902	0.3809
3903	0.1333
3904	0.1533
3905	0.1294
3906	-0.2826
3907	-0.3162
3908	-0.2655
3909	0.1019
3910	-0.04544
3911	-0.3228
3912	-0.04878
3913	0.09191
3914	0.0961
3915	-0.1507
3916	0.03293
3917	0.2259
3918	-0.07229
3919	0.1575
3920	0.1186
3921	0.2381
3922	0.5854
3923	0.2119
3924	-0.06169
3925	0.4142
3926	0.1421
3927	0.06876
3928	0.4056
3929	0.3215
3930	-0.1322
3931	-0.1013
3932	0.3207
3933	0.2496
3934	0.3238
3935	-0.05096
3936	-0.3416
3937	-0.4817
3938	0.04436
3939	0.08058
3940	0.08058
3941	-0.02583
3942	-0.1777
3943	-0.3707
3944	-0.05842
3945	0.1767
3946	-0.2967
3947	0.2712
3948	0.1619
3949	0.1619
3950	-0.1959
3951	-0.08325
3952	0.0117
3953	0.1895
3954	0.1291
3955	-0.2405
3956	-0.6566
3957	0.02703
3958	0.02703
3959	0.02703
3960	-0.1789
3961	0.09766
3962	0.1629
3963	-0.1455
3964	-0.1243
3965	-0.2214
3966	-0.2484
3967	0.2839
3968	0.1663
3969	-0.306
3970	-0.3234
3971	-0.5356
3972	-0.2881
3973	-0.1366
3974	0.007389
3975	-0.6732
3976	-0.7494
3977	0.00218
3978	-0.5296
3979	-0.4013
3980	0.1243
3981	0.01055
3982	0.01055
3983	-0.4453
3984	-0.5675
3985	-0.3014
3986	-0.11
3987	-0.3925
3988	-0.3408
3989	-0.5442
3990	-0.2894
3991	-0.07096
3992	0.1926
3993	0.2736
3994	-0.3989
3995	0.0443
3996	0.1212
3997	0.09559
3998	0.1129
3999	0.3356
4000	0.1135
4001	0.3503
4002	-0.01094
4003	-0.2376
4004	-0.2692
4005	-0.03984
4006	0.04584
4007	0.02318
4008	0.09954
4009	-0.09251
4010	-0.02645
4011	-0.3893
4012	-0.2701
4013	-0.166
4014	-0.06711
4015	-0.135
4016	0.03224
4017	0.03224
4018	0.2876
4019	-0.04195
4020	-0.7355
4021	-0.5411
4022	-0.2651
4023	-0.3427
4024	0.01292
4025	-0.01598
4026	-0.1133
4027	0.02754
4028	0.2044
4029	-0.006335
4030	-0.1358
4031	0.1132
4032	0.1592
4033	0.00809
4034	-0.2917
4035	-0.2085
4036	0.715
4037	0.622
4038	0.1312
4039	0.1199
4040	0.1199
4041	0.03708
4042	0.08098
4043	-0.09826
4044	-0.3262
4045	-0.2289
4046	0.4174
4047	0.04259
4048	0.1016
4049	0.2546
4050	0.001144
4051	0.2496
4052	0.2296
4053	0.1628
4054	-0.1493
4055	-0.1493
4056	-0.1493
4057	-0.2003
4058	0.1826
4059	0.08454
4060	0.3454
4061	0.2011
4062	0.1673
4063	-0.1362
4064	0.1238
4065	0.2439
4066	0.1607
4067	0.1607
4068	0.348
4069	0.3247
4070	0.3344
4071	0.3834
4072	0.2845
4073	-0.4028
4074	-0.4529
4075	-0.06277
4076	-0.02976
4077	-0.2093
4078	-0.4593
4079	-0.1754
4080	-0.08558
4081	0.02269
4082	-0.2089
4083	0.1237
4084	0.05275
4085	0.002046
4086	0.09512
4087	-0.06137
4088	-0.2326
4089	0.04244
4090	0.04244
4091	0.2121
4092	0.3566
4093	0.443
4094	-0.1911
4095	0.1156
4096	-0.1073
4097	-0.01699
4098	0.1943
4099	0.3018
4100	0.2544
4101	-0.3048
4102	-0.361
4103	-0.1776
4104	-0.2858
4105	0.2674
4106	-0.2305
4107	0.1221
4108	-0.4595
4109	-0.1705
4110	0.3636
4111	0.3267
4112	0.02064
4113	-0.05888
4114	-0.09762
4115	-0.2949
4116	0.2596
4117	-0.1866
4118	0.2969
4119	0.3093
4120	0.119
4121	0.4111
4122	0.2556
4123	-0.02719
4124	0.1197
4125	-0.1006
4126	0.02746
4127	-0.1766
4128	-0.2112
4129	0.0573
4130	0.05094
4131	0.167
4132	0.3154
4133	-0.01317
4134	0.07311
4135	-0.09935
4136	-0.1513
4137	0.05587
4138	0.096
4139	-0.5146
4140	-0.6093
4141	-0.3013
4142	-0.1774
4143	-0.2725
4144	-0.2707
4145	-0.4965
4146	-0.03803
4147	0.04694
4148	0.5297
4149	0.4975
4150	0.3925
4151	0.3978
4152	0.1989
4153	-0.5467
4154	-0.3857
4155	0.2708
4156	0.1256
4157	0.2688
4158	-0.4523
4159	-0.009594
4160	-0.7039
4161	-0.1452
4162	0.05638
4163	-0.2804
4164	-0.2716
4165	-0.2716
4166	-0.4263
4167	-0.3981
4168	-0.1889
4169	0.07734
4170	-0.3295
4171	-0.3111
4172	0.05132
4173	-0.07252
4174	0.2128
4175	0.2557
4176	-0.1746
4177	0.0277
4178	0.1241
4179	0.003057
4180	-0.02776
4181	0.03059
4182	-0.1214
4183	0.02815
4184	0.07343
4185	-0.4643
4186	-0.481
4187	-0.2068
4188	-0.457
4189	-0.3663
4190	-0.2678
4191	-0.3853
4192	-0.04727
4193	-0.1947
4194	-0.4986
4195	-0.1894
4196	-0.3371
4197	-0.4002
4198	-0.3171
4199	-0.2433
4200	0.02198
4201	0.3405
4202	0.4098
4203	0.1346
4204	0.1346
4205	-0.02109
4206	-0.2028
4207	0.3913
4208	-0.05995
4209	-0.2468
4210	-0.2172
4211	-0.4932
4212	-0.3523
4213	-0.1878
4214	-0.07064
4215	0.1865
4216	-0.3348
4217	-0.2494
4218	0.1764
4219	-0.2892
4220	-0.3514
4221	-0.443
4222	0.1053
4223	0.196
4224	-0.4749
4225	-0.102
4226	0.5564
4227	0.1865
4228	0.0307
4229	-0.1412
4230	0.1451
4231	-0.06139
4232	0.3065
4233	0.3065
4234	0.01156
4235	-0.07728
4236	-0.1956
4237	0.3418
4238	-0.00973
4239	0.2014
4240	-0.3224
4241	0.3289
4242	0.1159
4243	-0.05152
4244	0.5339
4245	0.1094
4246	-0.3902
4247	-0.4748
4248	-0.7806
4249	-0.4375
4250	-0.4453
4251	-0.144
4252	-0.02448
4253	-0.05134
4254	-0.06352
4255	-0.002172
4256	0.2282
4257	-0.04552
4258	0.09588
4259	-0.07589
4260	-0.01948
4261	0.01539
4262	0.07199
4263	0.02911
4264	-0.1769
4265	0.1426
4266	-0.0193
4267	0.1832
4268	-0.1293
4269	-0.414
4270	-0.1628
4271	-0.0215
4272	-0.01929
4273	0.04503
4274	-0.0601
4275	-0.3379
4276	-0.1376
4277	-0.1121
4278	-0.03001
4279	0.03526
4280	0.3964
4281	0.6212
4282	0.02186
4283	0.09368
4284	-0.05549
4285	-0.449
4286	-0.1621
4287	-0.06589
4288	-0.07526
4289	-0.1297
4290	0.2474
4291	-0.06212
4292	-0.07866
4293	-0.3458
4294	-0.06518
4295	-0.4467
4296	-0.3712
4297	-0.4427
4298	0.05387
4299	0.01942
4300	0.1685
4301	0.5182
4302	0.8232
4303	0.6164
4304	0.418
4305	-0.1257
4306	-0.2696
4307	0.00599
4308	-0.3587
4309	-0.06521
4310	0.1307
4311	0.06426
4312	-0.03681
4313	0.1295
4314	-0.1176
4315	-0.0761
4316	-0.06429
4317	0.1261
4318	-0.04168
4319	0.2695
4320	0.1861
4321	0.0483
4322	-0.1329
4323	-0.2143
4324	0.1503
4325	0.2056
4326	0.07012
4327	0.2458
4328	0.1588
4329	-0.3723
4330	0.02871
4331	-0.1049
4332	-0.47
4333	-0.00583
4334	0.5353
4335	0.3791
4336	0.3625
4337	-0.273
4338	-0.1633
4339	0.04753
4340	-0.161
4341	-0.09797
4342	-0.07711
4343	0.1937
4344	0.07179
4345	0.07641
4346	-0.6952
4347	0.2268
4348	-0.1183
4349	0.1208
4350	0.2678
4351	0.1212
4352	0.07186
4353	-0.2522
4354	-0.3886
4355	0.1761
4356	0.2239
4357	0.153
4358	-0.00498
4359	-0.2447
4360	0.5252
4361	0.01708
4362	-0.1625
4363	-0.1664
4364	0.3416
4365	0.3416
4366	0.003487
4367	0.183
4368	0.007148
4369	-0.2696
4370	-0.1264
4371	0.08381
4372	0.117
4373	0.05301
4374	0.2179
4375	0.1896
4376	0.03835
4377	0.1609
4378	-0.1277
4379	-0.01031
4380	-0.08234
4381	0.211
4382	0.1635
4383	-0.02647
4384	-0.1088
4385	0.1402
4386	0.04854
4387	0.1932
4388	-0.1488
4389	-0.1378
4390	-0.3122
4391	-0.2863
4392	-0.04824
4393	-0.04824
4394	-0.003727
4395	-0.06364
4396	0.07758
4397	-0.01255
4398	0.2454
4399	-0.125
4400	-0.443
4401	-0.1197
4402	-0.004507
4403	0.2564
4404	-0.2753
4405	-0.05895
4406	-0.1539
4407	-0.01803
4408	-0.09978
4409	-0.3587
4410	-0.2183
4411	-0.01548
4412	-0.01548
4413	0.007006
4414	0.04127
4415	-0.1335
4416	-0.1746
4417	-0.05085
4418	-0.1523
4419	-0.1837
4420	-0.1854
4421	-0.003938
4422	0.164
4423	0.4019
4424	0.1664
4425	-0.2095
4426	0.06242
4427	0.3539
4428	0.2337
4429	-0.208
4430	0.102
4431	0.0366
4432	0.2097
4433	0.1645
4434	0.0895
4435	0.1438
4436	0.2035
4437	-0.2326
4438	0.005404
4439	0.07042
4440	0.08927
4441	0.1122
4442	-0.001937
4443	-0.001937
4444	0.2878
4445	0.04289
4446	-0.4099
4447	-0.2696
4448	-0.08113
4449	-0.1758
4450	-0.06322
4451	-0.08248
4452	-0.6761
4453	-0.2874
4454	-0.1273
4455	-0.2231
4456	-0.1623
4457	-0.08884
4458	-0.5298
4459	-0.2043
4460	-0.1552
4461	0.09498
4462	-0.3988
4463	0.1166
4464	-0.193
4465	-0.2508
4466	-0.1721
4467	0.07434
4468	-0.4073
4469	-0.02521
4470	0.3453
4471	8.149E-4
4472	-0.1536
4473	0.1584
4474	0.2252
4475	0.5945
4476	0.5455
4477	0.5063
4478	-0.09646
4479	-0.2436
4480	-0.1963
4481	-0.1445
4482	-0.7015
4483	-0.4164
4484	-0.5827
4485	-0.03992
4486	-0.02079
4487	0.0945
4488	0.2171
4489	0.132
4490	0.3642
4491	-0.01832
4492	0.05816
4493	-0.1331
4494	0.03893
4495	-0.03889
4496	-0.05128
4497	0.1964
4498	0.1362
4499	0.01596
4500	0.2169
4501	0.0951
4502	0.101
4503	-0.3757
4504	-0.4735
4505	-0.411
4506	0.004206
4507	0.08563
4508	-0.009425
4509	-0.3316
4510	0.4438
4511	-0.04925
4512	0.03099
4513	-0.05567
4514	-0.02858
4515	0.0767
4516	0.202
4517	0.2182
4518	-0.1926
4519	0.05274
4520	-0.3375
4521	-0.3119
4522	0.3103
4523	0.2615
4524	-0.1647
4525	-0.1375
4526	0.04697
4527	-0.298
4528	0.01002
4529	-0.1993
4530	0.1604
4531	-0.1216
4532	0.1034
4533	-0.4253
4534	-0.1158
4535	-0.118
4536	-0.003537
4537	-0.1573
4538	-0.3643
4539	-0.2601
4540	-0.07061
4541	-0.3567
4542	-0.1821
4543	-0.152
4544	0.2328
4545	-0.03533
4546	0.0617
4547	0.1716
4548	0.2138
4549	-0.01771
4550	0.1164
4551	-0.06036
4552	0.04637
4553	-0.001473
4554	0.2951
4555	0.3898
4556	0.1286
4557	0.1286
4558	0.1306
4559	-0.02658
4560	0.4906
4561	-0.2223
4562	-0.1998
4563	0.3774
4564	0.05081
4565	0.1495
4566	0.004465
4567	-0.03255
4568	0.2412
4569	-0.4134
4570	-0.3296
4571	0.1443
4572	-0.1409
4573	-0.4264
4574	-0.1405
4575	0.08234
4576	-0.2783
4577	-0.1969
4578	-0.1969
4579	0.3005
4580	-0.03176
4581	-6.452E-4
4582	-0.1702
4583	-0.4335
4584	-0.1828
4585	-0.005311
4586	-0.2697
4587	-0.07482
4588	0.2597
4589	-0.08778
4590	-0.1104
4591	0.03737
4592	0.01613
4593	-0.128
4594	0.07194
4595	0.4744
4596	-0.06584
4597	0.1914
4598	0.2839
4599	0.1488
4600	0.06253
4601	0.05835
4602	0.03826
4603	-0.02972
4604	-0.03477
4605	0.01688
4606	-0.2872
4607	-0.09078
4608	-0.09938
4609	-0.3827
4610	-0.07452
4611	-0.6633
4612	-0.5539
4613	-0.3155
4614	0.4339
4615	0.2661
4616	0.1221
4617	0.09933
4618	-0.1815
4619	0.1337
4620	-0.28
4621	-0.577
4622	0.2468
4623	-0.2362
4624	-0.08857
4625	-0.086
4626	0.2199
4627	0.2337
4628	0.01387
4629	-0.1902
4630	-0.1902
4631	-0.1902
4632	-0.1456
4633	-0.02952
4634	-0.203
4635	-0.004248
4636	-0.06245
4637	-0.1239
4638	-0.183
4639	-0.1162
4640	0.1021
4641	0.2623
4642	-0.505
4643	-0.3137
4644	0.003558
4645	-0.09134
4646	-0.06218
4647	-0.2737
4648	-0.09974
4649	0.005769
4650	0.329
4651	-0.05195
4652	-0.05195
4653	-0.2127
4654	0.23
4655	0.4289
4656	-0.06045
4657	0.09901
4658	0.1836
4659	0.07358
4660	0.06782
4661	0.02658
4662	0.02658
4663	-0.02536
4664	0.09459
4665	-0.3543
4666	-0.1999
4667	-0.4297
4668	-0.3908
4669	0.1287
4670	0.1323
4671	-0.1936
4672	0.3043
4673	-0.1573
4674	-0.2551
4675	0.1545
4676	0.445
4677	-0.02557
4678	0.1923
4679	0.02693
4680	0.03443
4681	0.1245
4682	-0.03583
4683	0.1518
4684	-0.263
4685	-0.02664
4686	-0.09469
4687	-0.3204
4688	-0.2643
4689	-0.4914
4690	-0.4914
4691	-0.3146
4692	-0.1027
4693	-0.01458
4694	0.359
4695	0.1248
4696	0.09555
4697	0.423
4698	-0.2371
4699	-0.3791
4700	-0.1224
4701	-0.436
4702	-0.04131
4703	-0.1848
4704	0.1174
4705	0.09675
4706	0.01525
4707	0.3337
4708	0.007753
4709	-0.05058
4710	-0.2738
4711	-0.5282
4712	-0.8487
4713	-0.1798
4714	0.09773
4715	-0.1
4716	-0.2226
4717	0.01202
4718	-0.08393
4719	0.4495
4720	-0.3524
4721	0.4499
4722	0.2705
4723	0.189
4724	0.07118
4725	0.1146
4726	0.1352
4727	0.007094
4728	-0.4682
4729	-0.3868
4730	-0.4087
4731	0.1757
4732	-0.02227
4733	0.1713
4734	-0.5819
4735	-0.6909
4736	-0.6298
4737	-0.3385
4738	-0.4445
4739	-0.5107
4740	-0.2281
4741	-0.32
4742	-0.02424
4743	0.351
4744	0.1331
4745	0.06361
4746	-0.1415
4747	0.06787
4748	0.4214
4749	-0.1425
4750	0.0213
4751	0.1118
4752	-0.2332
4753	-0.2513
4754	-0.1043
4755	-0.4791
4756	0.5305
4757	0.125
4758	-0.2972
4759	0.1626
4760	0.3468
4761	0.2437
4762	-0.2185
4763	-0.2269
4764	-0.3618
4765	-0.1484
4766	0.2238
4767	0.3731
4768	-0.1235
4769	-0.4321
4770	-0.353
4771	0.1931
4772	0.007097
4773	0.1585
4774	0.1585
4775	-0.1708
4776	0.3862
4777	0.3261
4778	0.3265
4779	0.02611
4780	0.04881
4781	-0.1083
4782	-0.5871
4783	-0.2496
4784	0.09287
4785	-0.3454
4786	-0.004807
4787	-0.03322
4788	0.247
4789	0.04473
4790	-0.1683
4791	-0.3488
4792	-0.3221
4793	-0.2421
4794	-0.5835
4795	0.3401
4796	0.1784
4797	0.1784
4798	-0.1512
4799	0.2564
4800	-0.4394
4801	-0.365
4802	-0.1903
4803	-0.03401
4804	-0.2931
4805	0.09645
4806	-0.2775
4807	-0.3573
4808	-0.1704
4809	0.1164
4810	-0.06267
4811	0.1356
4812	-0.1201
4813	-0.09877
4814	-0.6157
4815	-0.6157
4816	-0.1663
4817	0.1281
4818	0.007024
4819	0.05946
4820	-0.2429
4821	0.09989
4822	-0.3889
4823	-0.5512
4824	-0.1801
4825	-0.2601
4826	0.2702
4827	0.06135
4828	-0.3655
4829	-0.01876
4830	0.1503
4831	0.1923
4832	-0.01625
4833	-0.3594
4834	-0.1406
4835	-0.3842
4836	-0.08286
4837	0.1474
4838	-0.04058
4839	-0.2123
4840	-0.1315
4841	0.2893
4842	0.1406
4843	-0.4094
4844	-0.006428
4845	-0.1818
4846	-0.3816
4847	-0.5572
4848	-0.6427
4849	-0.2382
4850	0.08386
4851	-0.1336
4852	-0.06086
4853	-0.106
4854	0.2317
4855	0.323
4856	0.2616
4857	0.202
4858	0.3928
4859	0.218
4860	0.5676
4861	0.3359
4862	0.2195
4863	0.3057
4864	0.07508
4865	0.1768
4866	-0.1738
4867	-0.466
4868	-0.04992
4869	-0.08197
4870	0.2084
4871	-0.2844
4872	0.3126
4873	-0.427
4874	-0.0935
4875	0.2594
4876	-0.6097
4877	-0.507
4878	-0.3582
4879	-0.4393
4880	0.2333
4881	-0.4922
4882	-0.09358
4883	0.1428
4884	-0.3513
4885	-0.4434
4886	-0.4434
4887	-0.2595
4888	-0.1382
4889	-0.3789
4890	0.2148
4891	0.2657
4892	0.2657
4893	-0.1772
4894	0.1139
4895	-0.1286
4896	-0.1286
4897	0.1145
4898	-0.3283
4899	-0.5282
4900	-0.007222
4901	-0.007006
4902	-0.3051
4903	-0.2509
4904	-0.2593
4905	0.04136
4906	0.009118
4907	0.1169
4908	0.2696
4909	-0.257
4910	-0.6806
4911	-0.4733
4912	0.1033
4913	0.1676
4914	0.06953
4915	0.04257
4916	0.1466
4917	-0.145
4918	-0.02409
4919	0.00143
4920	0.1096
4921	0.3373
4922	0.2078
4923	0.329
4924	-0.07123
4925	0.09299
4926	-0.07323
4927	0.05559
4928	0.1912
4929	-0.04758
4930	-0.328
4931	0.1005
4932	0.3603
4933	0.1833
4934	-0.1353
4935	0.2193
4936	-0.1435
4937	0.02798
4938	-0.1003
4939	0.1157
4940	-0.1561
4941	-0.1561
4942	0.07501
4943	0.04017
4944	-0.02268
4945	-0.02268
4946	0.1194
4947	-0.08475
4948	-0.08475
4949	-0.5447
4950	-0.5447
4951	0.1132
4952	-0.4762
4953	-0.3636
4954	-0.06256
4955	0.2511
4956	0.02255
4957	0.1979
4958	-0.1438
4959	0.3181
4960	-0.3664
4961	-0.1188
4962	-0.103
4963	0.07272
4964	0.3021
4965	0.347
4966	-0.05394
4967	-0.03802
4968	-0.1026
4969	0.1049
4970	0.2326
4971	0.03744
4972	-0.2879
4973	-0.4287
4974	0.02935
4975	-0.1996
4976	-0.02409
4977	0.1959
4978	0.4321
4979	-0.2048
4980	-0.4253
4981	-0.1511
4982	-0.1915
4983	-0.4936
4984	0.2033
4985	0.1302
4986	-0.5654
4987	-0.2442
4988	-0.2154
4989	-0.2944
4990	-0.1308
4991	-0.03345
4992	-0.2445
4993	-0.2024
4994	-0.1419
4995	-0.24
4996	-0.1587
4997	-0.3919
4998	-0.1768
4999	-0.1947
5000	0.3477
2001	-8.181
2002	-8.471
2003	-7.981
2004	-7.975
2005	-7.766
2006	-8.159
2007	-8.186
2008	-8.463
2009	-8.943
2010	-9.243
2011	-8.693
2012	-8.92
2013	-8.361
2014	-8.444
2015	-8.235
2016	-7.966
2017	-7.965
2018	-8.137
2019	-8.429
2020	-8.183
2021	-8.187
2022	-8.187
2023	-8.187
2024	-8.478
2025	-8.259
2026	-8.231
2027	-8.089
2028	-7.794
2029	-8.046
2030	-7.72
2031	-7.652
2032	-8.127
2033	-7.804
2034	-7.947
2035	-8.104
2036	-7.8
2037	-7.977
2038	-8.422
2039	-8.55
2040	-8.558
2041	-8.901
2042	-8.963
2043	-9.309
2044	-8.975
2045	-8.87
2046	-8.895
2047	-8.809
2048	-8.563
2049	-8.451
2050	-8.386
2051	-8.298
2052	-8.1
2053	-7.99
2054	-7.658
2055	-8.115
2056	-8.157
2057	-8.046
2058	-8.301
2059	-8.323
2060	-8.485
2061	-8.74
2062	-9.189
2063	-9.579
2064	-9.152
2065	-9.152
2066	-9.321
2067	-9.321
2068	-8.984
2069	-9.358
2070	-9.691
2071	-9.525
2072	-9.704
2073	-9.84
2074	-9.823
2075	-10.07
2076	-10.59
2077	-10.51
2078	-10.12
2079	-9.703
2080	-9.776
2081	-10.49
2082	-10.33
2083	-10.37
2084	-10.5
2085	-10.2
2086	-9.755
2087	-9.611
2088	-9.606
2089	-9.378
2090	-9.33
2091	-9.465
2092	-9.426
2093	-9.727
2094	-9.917
2095	-9.476
2096	-9.347
2097	-9.732
2098	-10.09
2099	-10.12
2100	-10.58
2101	-10.63
2102	-10.62
2103	-10.54
2104	-10.35
2105	-10.35
2106	-10.2
2107	-10.1
2108	-10.24
2109	-9.938
2110	-9.656
2111	-10.05
2112	-9.812
2113	-10.02
2114	-9.211
2115	-9.299
2116	-8.955
2117	-9.127
2118	-9.04
2119	-9.284
2120	-9.355
2121	-9.002
2122	-8.783
2123	-8.63
2124	-8.837
2125	-8.827
2126	-8.513
2127	-8.513
2128	-8.78
2129	-8.885
2130	-8.192
2131	-8.168
2132	-8.392
2133	-8.474
2134	-8.564
2135	-8.602
2136	-8.635
2137	-8.775
2138	-8.838
2139	-8.387
2140	-8.35
2141	-8.669
2142	-8.448
2143	-8.387
2144	-8.566
2145	-8.88
2146	-8.316
2147	-8.023
2148	-7.981
2149	-8.106
2150	-7.349
2151	-7.757
2152	-7.757
2153	-8.16
2154	-8.24
2155	-8.303
2156	-8.336
2157	-8.304
2158	-8.374
2159	-8.13
2160	-7.989
2161	-8.118
2162	-8.372
2163	-8.372
2164	-8.214
2165	-8.312
2166	-8.136
2167	-8.18
2168	-8.188
2169	-8.39
2170	-8.219
2171	-8.311
2172	-8.429
2173	-8.394
2174	-8.221
2175	-8.083
2176	-8.497
2177	-8.669
2178	-7.791
2179	-8.417
2180	-8.471
2181	-8.659
2182	-8.603
2183	-8.983
2184	-9.114
2185	-8.999
2186	-9.253
2187	-9.103
2188	-9.092
2189	-9.321
2190	-9.764
2191	-9.957
2192	-9.584
2193	-9.523
2194	-9.642
2195	-9.646
2196	-9.509
2197	-9.699
2198	-9.761
2199	-9.788
2200	-9.89
2201	-10.1
2202	-10.22
2203	-10.24
2204	-10.2
2205	-10.05
2206	-10.37
2207	-10.54
2208	-9.993
2209	-10.13
2210	-10.27
2211	-10.01
2212	-10.05
2213	-10.1
2214	-10.38
2215	-10.09
2216	-10.43
2217	-10.57
2218	-10.71
2219	-10.42
2220	-10.12
2221	-9.654
2222	-9.343
2223	-9.63
2224	-9.659
2225	-9.545
2226	-9.187
2227	-9.626
2228	-9.6
2229	-9.857
2230	-9.799
2231	-10.24
2232	-10.39
2233	-10.43
2234	-10.3
2235	-9.779
2236	-9.333
2237	-8.743
2238	-8.499
2239	-8.303
2240	-8.662
2241	-9.123
2242	-9.302
2243	-9.544
2244	-9.738
2245	-9.586
2246	-9.827
2247	-9.436
2248	-9.436
2249	-9.229
2250	-9.635
2251	-9.089
2252	-9.099
2253	-9.141
2254	-9.38
2255	-9.057
2256	-8.88
2257	-8.702
2258	-8.778
2259	-8.89
2260	-9.425
2261	-9.691
2262	-9.389
2263	-9.207
2264	-9.086
2265	-8.937
2266	-8.803
2267	-8.85
2268	-8.491
2269	-8.515
2270	-8.665
2271	-8.649
2272	-8.511
2273	-8.471
2274	-9.208
2275	-8.466
2276	-8.471
2277	-8.292
2278	-8.082
2279	-8.134
2280	-8.264
2281	-8.212
2282	-8.047
2283	-8.047
2284	-7.598
2285	-7.855
2286	-7.85
2287	-7.608
2288	-7.62
2289	-7.529
2290	-7.582
2291	-7.729
2292	-7.672
2293	-7.372
2294	-7.623
2295	-7.899
2296	-8.136
2297	-8.033
2298	-8.443
2299	-8.875
2300	-9.041
2301	-9.048
2302	-8.683
2303	-8.683
2304	-9.081
2305	-8.671
2306	-8.876
2307	-8.794
2308	-8.514
2309	-8.514
2310	-8.475
2311	-8.147
2312	-8.651
2313	-8.635
2314	-8.5
2315	-8.267
