4983	254.5
4984	272.3
4985	264.7
4986	296.3
4987	286.3
4988	230.0
4989	249.6
4990	273.7
4991	271.2
4992	306.0
4993	296.7
4994	278.7
4995	276.6
4996	299.7
4997	260.5
4998	296.0
4999	276.5
5000	255.5
3001	0.5218
3002	0.5613
3003	0.4049
3004	0.5181
3005	0.5452
3006	0.4543
3007	0.5387
3008	0.459
3009	0.4307
3010	0.4398
3011	0.3672
3012	0.452
3013	0.4776
3014	0.5152
3015	0.5109
3016	0.5129
3017	0.39
3018	0.5019
3019	0.5625
3020	0.5513
3021	0.5545
3022	0.4594
3023	0.5088
3024	0.5137
3025	0.5158
3026	0.5215
3027	0.4971
3028	0.5273
3029	0.5628
3030	0.6447
3031	0.5672
3032	0.5484
3033	0.5412
3034	0.5483
3035	0.5483
3036	0.6097
3037	0.4568
3038	0.4568
3039	0.3736
3040	0.3628
3041	0.4889
3042	0.443
3043	0.5289
3044	0.4538
3045	0.5448
3046	0.5047
3047	0.6171
3048	0.5681
3049	0.5966
3050	0.5679
3051	0.5487
3052	0.4636
3053	0.4724
3054	0.4995
3055	0.4581
3056	0.4906
3057	0.3887
3058	0.4699
3059	0.4271
3060	0.3144
3061	0.4275
3062	0.494
3063	0.4552
3064	0.4824
3065	0.4282
3066	0.5363
3067	0.474
3068	0.5124
3069	0.5074
3070	0.4472
3071	0.5493
3072	0.6064
3073	0.3943
3074	0.3839
3075	0.4251
3076	0.3419
3077	0.4212
3078	0.5404
3079	0.5605
3080	0.5104
3081	0.5613
3082	0.4792
3083	0.4184
3084	0.3631
3085	0.46
3086	0.4005
3087	0.3781
3088	0.4595
3089	0.5541
3090	0.5784
3091	0.5346
3092	0.5538
3093	0.4896
3094	0.517
3095	0.5756
3096	0.5821
3097	0.4694
3098	0.6093
3099	0.484
3100	0.492
3101	0.439
3102	0.5012
3103	0.4222
3104	0.4409
3105	0.408
3106	0.6229
3107	0.6517
3108	0.596
3109	0.5308
3110	0.535
3111	0.6006
3112	0.4942
3113	0.612
3114	0.5134
3115	0.5533
3116	0.5409
3117	0.4999
3118	0.5046
3119	0.4585
3120	0.4712
3121	0.4428
3122	0.4795
3123	0.5529
3124	0.4913
3125	0.4932
3126	0.5971
3127	0.4461
3128	0.5032
3129	0.3149
3130	0.3142
3131	0.512
3132	0.321
3133	0.4676
3134	0.3687
3135	0.4691
3136	0.4104
3137	0.3762
3138	0.4345
3139	0.4635
3140	0.454
3141	0.4892
3142	0.5994
3143	0.5083
3144	0.5989
3145	0.4815
3146	0.5003
3147	0.5484
3148	0.5124
3149	0.5825
3150	0.5834
3151	0.5656
3152	0.5299
3153	0.4993
3154	0.4108
3155	0.442
3156	0.4803
3157	0.468
3158	0.4284
3159	0.4391
3160	0.492
3161	0.4998
3162	0.5982
3163	0.4432
3164	0.4073
3165	0.538
3166	0.5405
3167	0.5405
3168	0.4418
3169	0.4676
3170	0.4401
3171	0.4212
3172	0.5615
3173	0.402
3174	0.5293
3175	0.5407
3176	0.4921
3177	0.5112
3178	0.5396
3179	0.4976
3180	0.4486
3181	0.4478
3182	0.5729
3183	0.4883
3184	0.5354
3185	0.5341
3186	0.5417
3187	0.5434
3188	0.4647
3189	0.4656
3190	0.4327
3191	0.494
3192	0.5262
3193	0.5594
3194	0.4692
3195	0.3854
3196	0.5719
3197	0.4259
3198	0.4694
3199	0.5947
3200	0.5787
3201	0.4433
3202	0.5138
3203	0.515
3204	0.5497
3205	0.487
3206	0.4197
3207	0.4289
3208	0.4544
3209	0.5062
3210	0.5184
3211	0.5416
3212	0.4927
3213	0.4452
3214	0.5447
3215	0.5413
3216	0.5064
3217	0.5036
3218	0.566
3219	0.362
3220	0.4384
3221	0.5118
3222	0.529
3223	0.4748
3224	0.4558
3225	0.4489
3226	0.4161
3227	0.4329
3228	0.362
3229	0.4318
3230	0.5284
3231	0.5704
3232	0.5192
3233	0.3872
3234	0.4576
3235	0.5116
3236	0.4812
3237	0.4192
3238	0.43
3239	0.4484
3240	0.486
3241	0.4701
3242	0.4862
3243	0.4883
3244	0.5837
3245	0.4979
3246	0.4521
3247	0.5487
3248	0.4327
3249	0.5526
3250	0.496
3251	0.4376
3252	0.5636
3253	0.5406
3254	0.5778
3255	0.5264
3256	0.5001
3257	0.5607
3258	0.5873
3259	0.4247
3260	0.36
3261	0.5658
3262	0.5768
3263	0.5537
3264	0.5393
3265	0.4424
3266	0.4757
3267	0.4959
3268	0.5101
3269	0.5032
3270	0.3673
3271	0.5936
3272	0.5288
3273	0.4488
3274	0.552
3275	0.4342
3276	0.2973
3277	0.3372
3278	0.3556
3279	0.3866
3280	0.4489
3281	0.4344
3282	0.5156
3283	0.4503
3284	0.4126
3285	0.5021
3286	0.4323
3287	0.4409
3288	0.4931
3289	0.495
3290	0.4825
3291	0.5654
3292	0.6387
3293	0.5276
3294	0.6152
3295	0.5835
3296	0.5747
3297	0.6657
3298	0.4718
3299	0.5316
3300	0.5547
3301	0.5869
3302	0.4097
3303	0.4766
3304	0.3514
3305	0.3548
3306	0.4033
3307	0.478
3308	0.5169
3309	0.4362
3310	0.5313
3311	0.6092
3312	0.5339
3313	0.5491
3314	0.502
3315	0.5048
3316	0.5795
3317	0.5104
3318	0.4654
3319	0.3949
3320	0.3298
3321	0.4364
3322	0.5882
3323	0.6429
3324	0.4774
3325	0.4917
3326	0.5332
3327	0.4756
3328	0.5516
3329	0.4658
3330	0.429
3331	0.4299
3332	0.5478
3333	0.5283
3334	0.4261
3335	0.3728
3336	0.4616
3337	0.515
3338	0.5339
3339	0.5603
3340	0.536
3341	0.5304
3342	0.4865
3343	0.5971
3344	0.5432
3345	0.6616
3346	0.5494
3347	0.5736
3348	0.4648
3349	0.5341
3350	0.4907
3351	0.4619
3352	0.5238
3353	0.5439
3354	0.4877
3355	0.5642
3356	0.5587
3357	0.4991
3358	0.4809
3359	0.4443
3360	0.5267
3361	0.5175
3362	0.6039
3363	0.5971
3364	0.4876
3365	0.5013
3366	0.3477
3367	0.3893
3368	0.4817
3369	0.5458
3370	0.5498
3371	0.5764
3372	0.5452
3373	0.5121
3374	0.5193
3375	0.6876
3376	0.5249
3377	0.5053
3378	0.4189
3379	0.474
3380	0.526
3381	0.5109
3382	0.4392
3383	0.5654
3384	0.5003
3385	0.3338
3386	0.3645
3387	0.4559
3388	0.4042
3389	0.3894
3390	0.4793
3391	0.3844
3392	0.4469
3393	0.4634
3394	0.3985
3395	0.5391
3396	0.4245
3397	0.5324
3398	0.4516
3399	0.3887
3400	0.4251
3401	0.5923
3402	0.3995
3403	0.4073
3404	0.4877
3405	0.3296
3406	0.5156
3407	0.5405
3408	0.3995
3409	0.4904
3410	0.4787
3411	0.5138
3412	0.5774
3413	0.4975
3414	0.4439
3415	0.5321
3416	0.5366
3417	0.4106
3418	0.433
3419	0.3923
3420	0.589
3421	0.5411
3422	0.5346
3423	0.4406
3424	0.3693
3425	0.4412
3426	0.45
3427	0.5005
3428	0.4983
3429	0.5638
3430	0.5311
3431	0.4813
3432	0.505
3433	0.4849
3434	0.4516
3435	0.5314
3436	0.461
3437	0.4276
3438	0.4495
3439	0.5914
3440	0.439
3441	0.4841
3442	0.4656
3443	0.4747
3444	0.4482
3445	0.4954
3446	0.611
3447	0.5787
3448	0.5667
3449	0.5006
3450	0.4825
3451	0.5171
3452	0.5181
3453	0.5112
3454	0.4351
3455	0.4351
3456	0.4505
3457	0.4692
3458	0.3343
3459	0.373
3460	0.4145
3461	0.5459
3462	0.5065
3463	0.5325
3464	0.5616
3465	0.4801
3466	0.4969
3467	0.4327
3468	0.5075
3469	0.4865
3470	0.4144
3471	0.4991
3472	0.6191
3473	0.5106
3474	0.4731
3475	0.5072
3476	0.4889
3477	0.5984
3478	0.517
3479	0.5335
3480	0.515
3481	0.5177
3482	0.408
3483	0.5169
3484	0.4744
3485	0.5697
3486	0.5299
3487	0.4065
3488	0.4788
3489	0.502
3490	0.5857
3491	0.4609
3492	0.4161
3493	0.3494
3494	0.3898
3495	0.3902
3496	0.5442
3497	0.453
3498	0.6286
3499	0.5646
3500	0.423
3501	0.5817
3502	0.6271
3503	0.5964
3504	0.5835
3505	0.4793
3506	0.4222
3507	0.4149
3508	0.5488
3509	0.5285
3510	0.4427
3511	0.5459
3512	0.4814
3513	0.4321
3514	0.3072
3515	0.3672
3516	0.4353
3517	0.531
3518	0.4933
3519	0.4821
3520	0.4162
3521	0.4939
3522	0.5232
3523	0.5
3524	0.5462
3525	0.5862
3526	0.4224
3527	0.544
3528	0.5104
3529	0.5354
3530	0.5571
3531	0.5763
3532	0.4342
3533	0.4616
3534	0.4995
3535	0.4698
3536	0.4398
3537	0.3875
3538	0.3786
3539	0.3629
3540	0.3494
3541	0.4736
3542	0.4442
3543	0.4633
3544	0.4163
3545	0.4086
3546	0.4427
3547	0.4294
3548	0.4723
3549	0.49
3550	0.539
3551	0.5053
3552	0.4261
3553	0.3974
3554	0.4254
3555	0.4354
3556	0.5299
3557	0.5372
3558	0.4609
3559	0.5429
3560	0.4068
3561	0.4615
3562	0.3732
3563	0.412
3564	0.4107
3565	0.396
3566	0.4343
3567	0.4208
3568	0.4433
3569	0.4817
3570	0.4408
3571	0.4544
3572	0.4745
3573	0.4431
3574	0.4274
3575	0.3534
3576	0.4197
3577	0.542
3578	0.4355
3579	0.4342
3580	0.3295
3581	0.4755
3582	0.4579
3583	0.6069
3584	0.5545
3585	0.5469
3586	0.451
3587	0.5455
3588	0.5363
3589	0.4424
3590	0.4062
3591	0.4827
3592	0.5432
3593	0.4782
3594	0.4829
3595	0.4593
3596	0.5003
3597	0.5295
3598	0.5752
3599	0.5062
3600	0.4785
3601	0.437
3602	0.5887
3603	0.621
3604	0.5167
3605	0.398
3606	0.3994
3607	0.4095
3608	0.4163
3609	0.5387
3610	0.4667
3611	0.4788
3612	0.408
3613	0.3893
3614	0.4227
3615	0.5301
3616	0.4599
3617	0.4189
3618	0.3677
3619	0.4295
3620	0.4484
3621	0.389
3622	0.459
3623	0.5189
3624	0.5149
3625	0.5437
3626	0.5115
3627	0.2996
3628	0.5051
3629	0.4572
3630	0.5424
3631	0.4926
3632	0.5025
3633	0.5365
3634	0.4575
3635	0.3772
3636	0.4422
3637	0.4841
3638	0.4865
3639	0.4999
3640	0.4937
3641	0.5162
3642	0.5932
3643	0.5722
3644	0.6093
3645	0.5899
3646	0.5418
3647	0.5682
3648	0.5702
3649	0.5254
3650	0.4855
3651	0.5453
3652	0.4851
3653	0.514
3654	0.4109
3655	0.4971
3656	0.4749
3657	0.5429
3658	0.5429
3659	0.5138
3660	0.5244
3661	0.5282
3662	0.5664
3663	0.4546
3664	0.5617
3665	0.5174
3666	0.5382
3667	0.6118
3668	0.4143
3669	0.4921
3670	0.4972
3671	0.4889
3672	0.4212
3673	0.5333
3674	0.4914
3675	0.5306
3676	0.4873
3677	0.4728
3678	0.4498
3679	0.5239
3680	0.3852
3681	0.3861
3682	0.5107
3683	0.5133
3684	0.4321
3685	0.4837
3686	0.455
3687	0.4345
3688	0.4989
3689	0.4851
3690	0.5379
3691	0.5098
3692	0.5955
3693	0.5576
3694	0.549
3695	0.4858
3696	0.4186
3697	0.4879
3698	0.5014
3699	0.3857
3700	0.4213
3701	0.4707
3702	0.4825
3703	0.3675
3704	0.4695
3705	0.4263
3706	0.3615
3707	0.4289
3708	0.4705
3709	0.3799
3710	0.5646
3711	0.466
3712	0.459
3713	0.4292
3714	0.5814
3715	0.4681
3716	0.4553
3717	0.4151
3718	0.4179
3719	0.4256
3720	0.5138
3721	0.4985
3722	0.5026
3723	0.6225
3724	0.6069
3725	0.6598
3726	0.3646
3727	0.2612
3728	0.4
3729	0.4504
3730	0.3792
3731	0.4533
3732	0.4842
3733	0.5441
3734	0.5634
3735	0.5703
3736	0.5473
3737	0.5284
3738	0.5353
3739	0.4654
3740	0.4037
3741	0.5681
3742	0.4532
3743	0.4658
3744	0.5818
3745	0.5482
3746	0.453
3747	0.4978
3748	0.5282
3749	0.5889
3750	0.585
3751	0.5684
3752	0.431
3753	0.4663
3754	0.505
3755	0.4381
3756	0.4252
3757	0.4566
3758	0.5751
3759	0.6029
3760	0.5858
3761	0.4839
3762	0.4337
3763	0.4421
3764	0.5163
3765	0.5297
3766	0.4725
3767	0.4563
3768	0.5403
3769	0.5507
3770	0.4204
3771	0.4754
3772	0.4807
3773	0.4709
3774	0.5429
3775	0.5915
3776	0.5017
3777	0.5231
3778	0.4409
3779	0.4212
3780	0.4085
3781	0.4179
3782	0.3897
3783	0.4214
3784	0.4378
3785	0.5249
3786	0.489
3787	0.5333
3788	0.5371
3789	0.4473
3790	0.463
3791	0.5623
3792	0.5654
3793	0.5492
3794	0.4357
3795	0.4022
3796	0.4989
3797	0.5278
3798	0.6245
3799	0.4143
3800	0.3706
3801	0.4565
3802	0.4563
3803	0.4584
3804	0.4596
3805	0.4279
3806	0.4347
3807	0.5016
3808	0.5578
3809	0.5628
3810	0.3896
3811	0.3465
3812	0.4952
3813	0.5232
3814	0.4631
3815	0.5032
3816	0.5714
3817	0.5026
3818	0.4978
3819	0.5468
3820	0.5529
3821	0.5879
3822	0.4577
3823	0.4856
3824	0.5009
3825	0.3907
3826	0.4179
3827	0.5782
3828	0.4622
3829	0.4738
3830	0.5054
3831	0.4481
3832	0.463
3833	0.4651
3834	0.4091
3835	0.5097
3836	0.5585
3837	0.5689
3838	0.5244
3839	0.3501
3840	0.4129
3841	0.5086
3842	0.4803
3843	0.546
3844	0.4481
3845	0.4536
3846	0.4112
3847	0.4503
3848	0.4913
3849	0.4974
3850	0.4695
3851	0.4483
3852	0.4658
3853	0.5418
3854	0.4334
3855	0.5199
3856	0.5438
3857	0.527
3858	0.492
3859	0.4659
3860	0.4769
3861	0.4068
3862	0.4593
3863	0.5005
3864	0.5416
3865	0.4676
3866	0.5176
3867	0.4842
3868	0.4959
3869	0.4929
3870	0.4931
3871	0.4421
3872	0.3585
3873	0.3951
3874	0.5128
3875	0.4545
3876	0.5502
3877	0.4998
3878	0.5693
3879	0.4992
3880	0.4789
3881	0.6008
3882	0.4967
3883	0.3926
3884	0.6266
3885	0.5056
3886	0.5096
3887	0.4834
3888	0.3733
3889	0.5551
3890	0.6805
3891	0.587
3892	0.471
3893	0.5324
3894	0.5054
3895	0.4709
3896	0.5586
3897	0.5387
3898	0.4554
3899	0.4784
3900	0.4858
3901	0.6359
3902	0.5226
3903	0.5787
3904	0.561
3905	0.5807
3906	0.534
3907	0.5316
3908	0.5269
3909	0.4745
3910	0.4979
3911	0.4143
3912	0.5226
3913	0.5702
3914	0.5483
3915	0.5196
3916	0.5112
3917	0.5464
3918	0.5737
3919	0.6625
3920	0.5904
3921	0.567
3922	0.6285
3923	0.6102
3924	0.5292
3925	0.4998
3926	0.41
3927	0.5692
3928	0.5562
3929	0.503
3930	0.5174
3931	0.5105
3932	0.5176
3933	0.5241
3934	0.4692
3935	0.4632
3936	0.3952
3937	0.3801
3938	0.4294
3939	0.3446
3940	0.3969
3941	0.4432
3942	0.3447
3943	0.4721
3944	0.4901
3945	0.5008
3946	0.4162
3947	0.4308
3948	0.5152
3949	0.6112
3950	0.4992
3951	0.4029
3952	0.3901
3953	0.4039
3954	0.465
3955	0.6508
3956	0.629
3957	0.5736
3958	0.5345
3959	0.5192
3960	0.5894
3961	0.5577
3962	0.5859
3963	0.4506
3964	0.437
3965	0.4766
3966	0.4808
3967	0.4357
3968	0.4798
3969	0.5341
3970	0.5507
3971	0.481
3972	0.5008
3973	0.4622
3974	0.4824
3975	0.4503
3976	0.4424
3977	0.4293
3978	0.4288
3979	0.474
3980	0.4378
3981	0.3993
3982	0.5067
3983	0.4739
3984	0.5476
3985	0.474
3986	0.4227
3987	0.4616
3988	0.4936
3989	0.4455
3990	0.451
3991	0.4409
3992	0.5854
3993	0.61
3994	0.4047
3995	0.4509
3996	0.5012
3997	0.4743
3998	0.4465
3999	0.4714
4000	0.517
4001	0.4465
4002	0.5615
4003	0.5554
4004	0.4548
4005	0.4635
4006	0.4445
4007	0.5394
4008	0.4826
4009	0.3207
4010	0.4259
4011	0.4372
4012	0.4544
4013	0.5133
4014	0.398
4015	0.4451
4016	0.4828
4017	0.4136
4018	0.5002
4019	0.4206
4020	0.4454
4021	0.5169
4022	0.4556
4023	0.5022
4024	0.4687
4025	0.3839
4026	0.4282
4027	0.2989
4028	0.3869
4029	0.547
4030	0.4751
4031	0.4209
4032	0.4089
4033	0.4318
4034	0.4099
4035	0.4037
4036	0.4515
4037	0.4299
4038	0.4264
4039	0.5695
4040	0.5487
4041	0.4958
4042	0.5273
4043	0.5495
4044	0.5025
4045	0.5021
4046	0.4873
4047	0.4849
4048	0.5101
4049	0.5319
4050	0.5457
4051	0.532
4052	0.5603
4053	0.5851
4054	0.4587
4055	0.428
4056	0.3641
4057	0.2193
4058	0.3577
4059	0.4123
4060	0.4385
4061	0.5164
4062	0.5108
4063	0.6059
4064	0.4843
4065	0.4527
4066	0.431
4067	0.4471
4068	0.4449
4069	0.3429
4070	0.471
4071	0.5449
4072	0.4686
4073	0.3603
4074	0.4168
4075	0.5309
4076	0.5589
4077	0.4629
4078	0.2593
4079	0.3649
4080	0.389
4081	0.5079
4082	0.5442
4083	0.5051
4084	0.3615
4085	0.4027
4086	0.4098
4087	0.4909
4088	0.5364
4089	0.4871
4090	0.4107
4091	0.4234
4092	0.3923
4093	0.4246
4094	0.5296
4095	0.4632
4096	0.477
4097	0.5769
4098	0.543
4099	0.5198
4100	0.584
4101	0.4835
4102	0.4688
4103	0.5596
4104	0.6145
4105	0.5059
4106	0.5476
4107	0.5437
4108	0.5472
4109	0.5225
4110	0.5361
4111	0.5777
4112	0.483
4113	0.5765
4114	0.5171
4115	0.4799
4116	0.4986
4117	0.4908
4118	0.5194
4119	0.5111
4120	0.4268
4121	0.4466
4122	0.5088
4123	0.4305
4124	0.5681
4125	0.5101
4126	0.4976
4127	0.4881
4128	0.4808
4129	0.5392
4130	0.5771
4131	0.4843
4132	0.5103
4133	0.4259
4134	0.4824
4135	0.6272
4136	0.4946
4137	0.5173
4138	0.4184
4139	0.4324
4140	0.462
4141	0.5063
4142	0.4484
4143	0.5992
4144	0.5465
4145	0.5793
4146	0.5111
4147	0.4655
4148	0.4032
4149	0.447
4150	0.4713
4151	0.6141
4152	0.5114
4153	0.4349
4154	0.5349
4155	0.4825
4156	0.4782
4157	0.4526
4158	0.4664
4159	0.5513
4160	0.4138
4161	0.5368
4162	0.5268
4163	0.5849
4164	0.5887
4165	0.5959
4166	0.5538
4167	0.4933
4168	0.3884
4169	0.4499
4170	0.6105
4171	0.4578
4172	0.5407
4173	0.5176
4174	0.4229
4175	0.5625
4176	0.502
4177	0.4814
4178	0.4766
4179	0.5192
4180	0.5608
4181	0.4909
4182	0.472
4183	0.5155
4184	0.5825
4185	0.5075
4186	0.4474
4187	0.5153
4188	0.4139
4189	0.4449
4190	0.5577
4191	0.4733
4192	0.5707
4193	0.5375
4194	0.5131
4195	0.469
4196	0.4353
4197	0.3568
4198	0.4907
4199	0.4475
4200	0.3728
4201	0.5006
4202	0.4657
4203	0.5809
4204	0.4427
4205	0.4334
4206	0.4075
4207	0.5346
4208	0.5094
4209	0.4325
4210	0.5019
4211	0.5852
4212	0.4776
4213	0.4957
4214	0.548
4215	0.4242
4216	0.4135
4217	0.3569
4218	0.5072
4219	0.4339
4220	0.4972
4221	0.3875
4222	0.4342
4223	0.4665
4224	0.4828
4225	0.4553
4226	0.4256
4227	0.4545
4228	0.4418
4229	0.4862
4230	0.5394
4231	0.5359
4232	0.4996
4233	0.5744
4234	0.643
4235	0.615
4236	0.5686
4237	0.547
4238	0.4493
4239	0.4052
4240	0.4421
4241	0.4998
4242	0.5582
4243	0.4813
4244	0.4875
4245	0.5503
4246	0.4228
4247	0.5671
4248	0.5283
4249	0.5201
4250	0.584
4251	0.4852
4252	0.6021
4253	0.5001
4254	0.4711
4255	0.4386
4256	0.4674
4257	0.4741
4258	0.5127
4259	0.5296
4260	0.4237
4261	0.5895
4262	0.6004
4263	0.4838
4264	0.4254
4265	0.4902
4266	0.4604
4267	0.5279
4268	0.5341
4269	0.5776
4270	0.6086
4271	0.5566
4272	0.4538
4273	0.5107
4274	0.559
4275	0.4821
4276	0.4843
4277	0.5335
4278	0.48
4279	0.4926
4280	0.5636
4281	0.5359
4282	0.5088
4283	0.4821
4284	0.6124
4285	0.4631
4286	0.6882
4287	0.6202
4288	0.5242
4289	0.4956
4290	0.5165
4291	0.5009
4292	0.4269
4293	0.5056
4294	0.5515
4295	0.5652
4296	0.5039
4297	0.4728
4298	0.5071
4299	0.626
4300	0.5558
4301	0.5467
4302	0.4684
4303	0.5556
4304	0.4749
4305	0.5303
4306	0.5671
4307	0.6384
4308	0.4418
4309	0.4349
4310	0.3526
4311	0.5016
4312	0.4171
4313	0.3892
4314	0.3333
4315	0.3709
4316	0.4482
4317	0.4325
4318	0.5731
4319	0.5919
4320	0.6141
4321	0.5417
4322	0.4989
4323	0.5222
4324	0.5059
4325	0.4766
4326	0.4798
4327	0.5349
4328	0.4824
4329	0.4357
4330	0.4567
4331	0.4554
4332	0.42
4333	0.4118
4334	0.4046
4335	0.5419
4336	0.4345
4337	0.41
4338	0.4696
4339	0.3857
4340	0.5449
4341	0.5064
4342	0.5206
4343	0.4418
4344	0.4686
4345	0.6043
4346	0.5661
4347	0.4266
4348	0.5309
4349	0.6311
4350	0.4795
4351	0.5301
4352	0.5163
4353	0.4445
4354	0.4603
4355	0.639
4356	0.4941
4357	0.588
4358	0.4958
4359	0.5833
4360	0.484
4361	0.5741
4362	0.4405
4363	0.462
4364	0.513
4365	0.4965
4366	0.5205
4367	0.545
4368	0.5519
4369	0.5313
4370	0.4514
4371	0.4002
4372	0.4521
4373	0.3617
4374	0.4185
4375	0.5461
4376	0.507
4377	0.4005
4378	0.4213
4379	0.5256
4380	0.4504
4381	0.4502
4382	0.474
4383	0.5028
4384	0.4615
4385	0.4373
4386	0.5292
4387	0.5374
4388	0.5679
4389	0.5016
4390	0.495
4391	0.4864
4392	0.4315
4393	0.4293
4394	0.5332
4395	0.3744
4396	0.4982
4397	0.4402
4398	0.3831
4399	0.4462
4400	0.4485
4401	0.4411
4402	0.4606
4403	0.5787
4404	0.5496
4405	0.5747
4406	0.516
4407	0.4985
4408	0.4636
4409	0.5141
4410	0.4394
4411	0.5737
4412	0.4906
4413	0.4123
4414	0.3282
4415	0.4032
4416	0.6303
4417	0.5418
4418	0.5565
4419	0.4781
4420	0.4237
4421	0.4148
4422	0.4072
4423	0.4607
4424	0.5018
4425	0.6044
4426	0.5131
4427	0.5115
4428	0.4913
4429	0.5552
4430	0.5555
4431	0.5479
4432	0.4766
4433	0.4377
4434	0.5072
4435	0.5222
4436	0.4382
4437	0.566
4438	0.5314
4439	0.3364
4440	0.4432
4441	0.4311
4442	0.4863
4443	0.5098
4444	0.492
4445	0.5273
4446	0.5099
4447	0.5064
4448	0.5084
4449	0.5018
4450	0.4925
4451	0.5734
4452	0.4473
4453	0.5251
4454	0.6052
4455	0.4872
4456	0.3734
4457	0.5458
4458	0.5683
4459	0.5705
4460	0.4968
4461	0.4778
4462	0.4374
4463	0.5308
4464	0.4811
4465	0.4441
4466	0.4698
4467	0.4248
4468	0.3485
4469	0.3514
4470	0.4248
4471	0.4218
4472	0.6139
4473	0.4693
4474	0.4393
4475	0.4837
4476	0.4073
4477	0.4721
4478	0.424
4479	0.3965
4480	0.4638
4481	0.3712
4482	0.3782
4483	0.4724
4484	0.5388
4485	0.4244
4486	0.4575
4487	0.4449
4488	0.3266
4489	0.4549
4490	0.4413
4491	0.4933
4492	0.4843
4493	0.4858
4494	0.4938
4495	0.4691
4496	0.4779
4497	0.5977
4498	0.5753
4499	0.5308
4500	0.5336
4501	0.4232
4502	0.4003
4503	0.5055
4504	0.4601
4505	0.5308
4506	0.4424
4507	0.4772
4508	0.4559
4509	0.3547
4510	0.3816
4511	0.3667
4512	0.4272
4513	0.4287
4514	0.4139
4515	0.5087
4516	0.4776
4517	0.4386
4518	0.4283
4519	0.4276
4520	0.4555
4521	0.3891
4522	0.444
4523	0.4775
4524	0.4981
4525	0.4138
4526	0.3945
4527	0.3731
4528	0.3819
4529	0.4425
4530	0.5436
4531	0.5061
4532	0.4605
4533	0.5678
4534	0.4943
4535	0.5029
4536	0.5001
4537	0.4011
4538	0.4187
4539	0.4474
4540	0.4681
4541	0.4762
4542	0.529
4543	0.538
4544	0.4486
4545	0.4591
4546	0.5442
4547	0.5188
4548	0.5332
4549	0.5692
4550	0.4979
4551	0.4839
4552	0.5789
4553	0.5411
4554	0.5423
4555	0.5347
4556	0.5241
4557	0.4814
4558	0.5216
4559	0.66
4560	0.5124
4561	0.5174
4562	0.3906
4563	0.4687
4564	0.4248
4565	0.4095
4566	0.4764
4567	0.3877
4568	0.455
4569	0.58
4570	0.4758
4571	0.4895
4572	0.5959
4573	0.6333
4574	0.406
4575	0.493
4576	0.4447
4577	0.4563
4578	0.3806
4579	0.3757
4580	0.4157
4581	0.3675
4582	0.6006
4583	0.5798
4584	0.5619
4585	0.5057
4586	0.3989
4587	0.4297
4588	0.4407
4589	0.4275
4590	0.4889
4591	0.4935
4592	0.4329
4593	0.4641
4594	0.4832
4595	0.3566
4596	0.4787
4597	0.4521
4598	0.4627
4599	0.4534
4600	0.483
4601	0.597
4602	0.5963
4603	0.5386
4604	0.5731
4605	0.4405
4606	0.5457
4607	0.5856
4608	0.5798
4609	0.5069
4610	0.5801
4611	0.4865
4612	0.4873
4613	0.4319
4614	0.4687
4615	0.4803
4616	0.4224
4617	0.4774
4618	0.4773
4619	0.4283
4620	0.4958
4621	0.3942
4622	0.3693
4623	0.2396
4624	0.3957
4625	0.4428
4626	0.494
4627	0.4427
4628	0.5054
4629	0.3898
4630	0.5352
4631	0.5527
4632	0.6208
4633	0.4844
4634	0.5491
4635	0.4986
4636	0.5393
4637	0.5622
4638	0.4922
4639	0.5762
4640	0.5541
4641	0.586
4642	0.4523
4643	0.5459
4644	0.5469
4645	0.6399
4646	0.5646
4647	0.4951
4648	0.5765
4649	0.5147
4650	0.5476
4651	0.4523
4652	0.3904
4653	0.4729
4654	0.4631
4655	0.447
4656	0.4949
4657	0.6249
4658	0.6143
4659	0.5951
4660	0.5452
4661	0.5983
4662	0.5793
4663	0.5694
4664	0.6117
4665	0.4244
4666	0.4754
4667	0.5434
4668	0.4192
4669	0.5127
4670	0.4457
4671	0.5399
4672	0.552
4673	0.4721
4674	0.4642
4675	0.5312
4676	0.5384
4677	0.5134
4678	0.5481
4679	0.5057
4680	0.6095
4681	0.4583
4682	0.5241
4683	0.5355
4684	0.6199
4685	0.4254
4686	0.5277
4687	0.564
4688	0.4442
4689	0.5702
4690	0.4923
4691	0.4558
4692	0.456
4693	0.5092
4694	0.4235
4695	0.5739
4696	0.4853
4697	0.3866
4698	0.4663
4699	0.5206
4700	0.5225
4701	0.5558
4702	0.4963
4703	0.4926
4704	0.5247
4705	0.5291
4706	0.476
4707	0.5423
4708	0.5042
4709	0.4232
4710	0.4567
4711	0.4155
4712	0.4056
4713	0.5458
4714	0.5344
4715	0.5433
4716	0.4531
4717	0.5594
4718	0.6014
4719	0.5398
4720	0.4617
4721	0.4842
4722	0.5205
4723	0.5105
4724	0.5181
4725	0.5216
4726	0.5388
4727	0.606
4728	0.627
4729	0.4549
4730	0.4298
4731	0.4311
4732	0.5152
4733	0.4394
4734	0.4614
4735	0.4661
4736	0.5025
4737	0.4489
4738	0.4358
4739	0.4751
4740	0.5315
4741	0.5151
4742	0.5196
4743	0.4236
4744	0.5314
4745	0.4739
4746	0.4594
4747	0.5503
4748	0.4658
4749	0.5011
4750	0.4945
4751	0.487
4752	0.5454
4753	0.5697
4754	0.4456
